timestamp,device_id,temperature,vibration
2025-02-27 10:00:00,IoT-Pump-001,32.045814639658126,6.273046417478966
2025-02-27 10:05:00,IoT-Pump-001,32.86806018663504,6.40680658280178
2025-02-27 10:10:00,IoT-Pump-001,33.97229977837605,6.117954392535577
2025-02-27 10:15:00,IoT-Pump-001,34.430917627834866,5.817277700334152
2025-02-27 10:20:00,IoT-Pump-001,32.910742119345926,5.60632587927803
2025-02-27 10:25:00,IoT-Pump-001,30.403470322767532,5.626532052722334
2025-02-27 10:30:00,IoT-Pump-001,33.13076404520433,6.892567636473923
2025-02-27 10:35:00,IoT-Pump-001,34.48293053833445,6.490277581839786
2025-02-27 10:40:00,IoT-Pump-001,33.92006786151701,6.10989124037614
2025-02-27 10:45:00,IoT-Pump-001,34.11665283637057,6.135927978665873
2025-02-27 10:50:00,IoT-Pump-001,34.37081668721332,5.792916465237622
2025-02-27 10:55:00,IoT-Pump-001,35.58551068583083,6.248413158002906
2025-02-27 11:00:00,IoT-Pump-001,32.47786609066071,5.805586644458316
2025-02-27 11:05:00,IoT-Pump-001,32.93861170072858,6.085305057258975
2025-02-27 11:10:00,IoT-Pump-001,33.44073631984459,4.921837685393589
2025-02-27 11:15:00,IoT-Pump-001,32.47621865696473,6.403075470449158
2025-02-27 11:20:00,IoT-Pump-001,32.11725905672892,5.418084578317961
2025-02-27 11:25:00,IoT-Pump-001,32.395085209712825,5.709622580113172
2025-02-27 11:30:00,IoT-Pump-001,32.25367968085037,6.18698082628065
2025-02-27 11:35:00,IoT-Pump-001,32.70148470916171,6.143051201891512
2025-02-27 11:40:00,IoT-Pump-001,34.02412166725851,5.830166837031851
2025-02-27 11:45:00,IoT-Pump-001,32.32778011386724,6.548227927899964
2025-02-27 11:50:00,IoT-Pump-001,31.272975959432898,6.297332704841188
2025-02-27 11:55:00,IoT-Pump-001,32.75868740955378,4.973644582646777
2025-02-27 12:00:00,IoT-Pump-001,33.66014465664863,4.70487458283712
2025-02-27 12:05:00,IoT-Pump-001,34.133470837656226,5.572434786756512
2025-02-27 12:10:00,IoT-Pump-001,31.33266348458195,5.600590452680074
2025-02-27 12:15:00,IoT-Pump-001,32.49138207875977,5.51853679873858
2025-02-27 12:20:00,IoT-Pump-001,32.269297511953575,5.05791378843931
2025-02-27 12:25:00,IoT-Pump-001,33.05493589932871,5.238349966950795
2025-02-27 12:30:00,IoT-Pump-001,31.750414318491174,5.45803044596136
2025-02-27 12:35:00,IoT-Pump-001,32.82742426063412,5.0273229064691
2025-02-27 12:40:00,IoT-Pump-001,32.12368236572884,6.579899469594254
2025-02-27 12:45:00,IoT-Pump-001,32.91582616916673,6.148500065217239
2025-02-27 12:50:00,IoT-Pump-001,33.25860142606328,5.613174486995602
2025-02-27 12:55:00,IoT-Pump-001,33.86676022973293,5.886737172296513
2025-02-27 13:00:00,IoT-Pump-001,32.399168207545735,5.791452813035532
2025-02-27 13:05:00,IoT-Pump-001,32.502699689363524,5.647298954113064
2025-02-27 13:10:00,IoT-Pump-001,31.379196832647164,5.838512248867277
2025-02-27 13:15:00,IoT-Pump-001,33.04340170407606,4.505117248434229
2025-02-27 13:20:00,IoT-Pump-001,32.1944831852554,5.083479642222873
2025-02-27 13:25:00,IoT-Pump-001,31.467564221826784,5.8394067926866695
2025-02-27 13:30:00,IoT-Pump-001,29.59931480599867,5.426824463963463
2025-02-27 13:35:00,IoT-Pump-001,31.688111364679685,5.2308433501386205
2025-02-27 13:40:00,IoT-Pump-001,31.845023493122373,4.246840331591874
2025-02-27 13:45:00,IoT-Pump-001,31.33895037624167,5.503536362418291
2025-02-27 13:50:00,IoT-Pump-001,30.15157193044537,4.421849270939
2025-02-27 13:55:00,IoT-Pump-001,32.717428760906664,5.193604182642816
2025-02-27 14:00:00,IoT-Pump-001,30.956923239045125,4.844416386015507
2025-02-27 14:05:00,IoT-Pump-001,31.048710706212894,4.620803491399903
2025-02-27 14:10:00,IoT-Pump-001,30.60227263659866,4.493611982009462
2025-02-27 14:15:00,IoT-Pump-001,31.774196950951573,6.002733172648902
2025-02-27 14:20:00,IoT-Pump-001,32.91147818976492,5.131941122594673
2025-02-27 14:25:00,IoT-Pump-001,32.7390097446024,4.697106862778664
2025-02-27 14:30:00,IoT-Pump-001,31.54610417668061,4.534841083868829
2025-02-27 14:35:00,IoT-Pump-001,32.59512628593078,5.607922841467301
2025-02-27 14:40:00,IoT-Pump-001,33.09109011614442,5.184847644626519
2025-02-27 14:45:00,IoT-Pump-001,31.41337707272691,5.467034010434471
2025-02-27 14:50:00,IoT-Pump-001,30.185270328784494,4.635037144526561
2025-02-27 14:55:00,IoT-Pump-001,32.299243941486814,4.855993770215378
2025-02-27 15:00:00,IoT-Pump-001,31.817703884144652,4.891836164433317
2025-02-27 15:05:00,IoT-Pump-001,31.72561862352758,4.5304712931405025
2025-02-27 15:10:00,IoT-Pump-001,30.561661937720487,4.544604021643515
2025-02-27 15:15:00,IoT-Pump-001,30.86994413001771,5.163377810434739
2025-02-27 15:20:00,IoT-Pump-001,31.86470875729991,4.688027199854581
2025-02-27 15:25:00,IoT-Pump-001,31.836586657916286,4.720486824009423
2025-02-27 15:30:00,IoT-Pump-001,30.125813137861844,5.04498248577007
2025-02-27 15:35:00,IoT-Pump-001,30.956490027602555,4.903175122230777
2025-02-27 15:40:00,IoT-Pump-001,31.49507766684265,5.13190331405213
2025-02-27 15:45:00,IoT-Pump-001,31.116423108056058,5.478070739613036
2025-02-27 15:50:00,IoT-Pump-001,31.58270023454611,4.893178475311537
2025-02-27 15:55:00,IoT-Pump-001,29.899972420713564,3.9678675704930857
2025-02-27 16:00:00,IoT-Pump-001,30.17780051908489,4.2200083756229345
2025-02-27 16:05:00,IoT-Pump-001,30.396943395347165,5.64286264405721
2025-02-27 16:10:00,IoT-Pump-001,29.940580701681004,5.08211116991383
2025-02-27 16:15:00,IoT-Pump-001,31.751882455896585,4.029330618546577
2025-02-27 16:20:00,IoT-Pump-001,32.914234172648136,4.763441363433313
2025-02-27 16:25:00,IoT-Pump-001,29.7675948597082,4.718300505362363
2025-02-27 16:30:00,IoT-Pump-001,31.058247925313786,4.204568402221584
2025-02-27 16:35:00,IoT-Pump-001,30.637342769509928,4.451258509597693
2025-02-27 16:40:00,IoT-Pump-001,31.03920192285136,5.106545314287464
2025-02-27 16:45:00,IoT-Pump-001,31.2596032330036,4.619354462069035
2025-02-27 16:50:00,IoT-Pump-001,30.82602245798259,4.375058777601344
2025-02-27 16:55:00,IoT-Pump-001,31.8741114991501,4.543959112268182
2025-02-27 17:00:00,IoT-Pump-001,31.583838445749002,5.120881419264352
2025-02-27 17:05:00,IoT-Pump-001,33.92109426100239,3.5699713718479953
2025-02-27 17:10:00,IoT-Pump-001,31.43174635936917,3.9430652608219776
2025-02-27 17:15:00,IoT-Pump-001,29.736539790837107,4.113885565893937
2025-02-27 17:20:00,IoT-Pump-001,30.525122251774945,5.218902473195932
2025-02-27 17:25:00,IoT-Pump-001,31.362867587746024,4.034537300008673
2025-02-27 17:30:00,IoT-Pump-001,30.964594889501537,4.2861408840543085
2025-02-27 17:35:00,IoT-Pump-001,30.641404039473926,3.6831491808990915
2025-02-27 17:40:00,IoT-Pump-001,31.672823807612986,4.07629959797008
2025-02-27 17:45:00,IoT-Pump-001,33.7908953540569,3.969253124763104
2025-02-27 17:50:00,IoT-Pump-001,31.74485755419669,4.2307205331150675
2025-02-27 17:55:00,IoT-Pump-001,29.949233545038823,4.136451690377454
2025-02-27 18:00:00,IoT-Pump-001,30.85418118217661,4.22198924838528
2025-02-27 18:05:00,IoT-Pump-001,32.172564067760625,5.455341970265449
2025-02-27 18:10:00,IoT-Pump-001,31.784445928049713,4.892576818863508
2025-02-27 18:15:00,IoT-Pump-001,32.3645655514333,4.506186122730944
2025-02-27 18:20:00,IoT-Pump-001,27.619603921200078,4.0008011388240945
2025-02-27 18:25:00,IoT-Pump-001,29.443801315244563,4.7962132199797045
2025-02-27 18:30:00,IoT-Pump-001,30.462502337080302,4.335632834641104
2025-02-27 18:35:00,IoT-Pump-001,33.27514161002357,3.970932759335142
2025-02-27 18:40:00,IoT-Pump-001,31.4287481211068,4.556972479246233
2025-02-27 18:45:00,IoT-Pump-001,33.17877197485851,4.8549591994627574
2025-02-27 18:50:00,IoT-Pump-001,30.67429645489,3.9506177269394893
2025-02-27 18:55:00,IoT-Pump-001,31.372079466579926,4.4275586640219196
2025-02-27 19:00:00,IoT-Pump-001,30.69533944131443,4.3008910104387
2025-02-27 19:05:00,IoT-Pump-001,29.451689756107204,4.355647647791178
2025-02-27 19:10:00,IoT-Pump-001,29.785330611979244,4.321615061091729
2025-02-27 19:15:00,IoT-Pump-001,31.09777892065177,3.9447444177692685
2025-02-27 19:20:00,IoT-Pump-001,31.02942965976916,4.116704793110947
2025-02-27 19:25:00,IoT-Pump-001,34.06172759329338,4.110902830811487
2025-02-27 19:30:00,IoT-Pump-001,29.702632147588737,3.7863902324490253
2025-02-27 19:35:00,IoT-Pump-001,31.71458688940353,4.0610195158766516
2025-02-27 19:40:00,IoT-Pump-001,30.927393719902774,4.84696635274205
2025-02-27 19:45:00,IoT-Pump-001,32.3025042312823,4.289233681855768
2025-02-27 19:50:00,IoT-Pump-001,30.962418047556852,4.376442533043012
2025-02-27 19:55:00,IoT-Pump-001,31.19795841584394,4.868614519676054
2025-02-27 20:00:00,IoT-Pump-001,31.193084087179475,5.122650384264641
2025-02-27 20:05:00,IoT-Pump-001,30.036590054986977,5.815695373932223
2025-02-27 20:10:00,IoT-Pump-001,30.155505315223305,3.9596760751638373
2025-02-27 20:15:00,IoT-Pump-001,30.61675529671262,3.9556073673664334
2025-02-27 20:20:00,IoT-Pump-001,29.806251971101986,4.113536472596691
2025-02-27 20:25:00,IoT-Pump-001,31.44465685819564,5.076056628913636
2025-02-27 20:30:00,IoT-Pump-001,30.010706165921913,5.690353892672677
2025-02-27 20:35:00,IoT-Pump-001,32.52564833018912,4.61445816670303
2025-02-27 20:40:00,IoT-Pump-001,33.75028910724082,5.024044071026116
2025-02-27 20:45:00,IoT-Pump-001,30.42119221161819,4.955055806983816
2025-02-27 20:50:00,IoT-Pump-001,31.68232870589098,4.339924879321624
2025-02-27 20:55:00,IoT-Pump-001,33.410598169496495,5.049798108803734
2025-02-27 21:00:00,IoT-Pump-001,32.40809875901519,4.691152712679409
2025-02-27 21:05:00,IoT-Pump-001,31.936730685561617,4.867932515957181
2025-02-27 21:10:00,IoT-Pump-001,29.678573402319653,4.413888218400031
2025-02-27 21:15:00,IoT-Pump-001,32.04232596711255,5.459957329372112
2025-02-27 21:20:00,IoT-Pump-001,32.20095836627244,5.426384793489224
2025-02-27 21:25:00,IoT-Pump-001,32.63433791662442,5.372060443144297
2025-02-27 21:30:00,IoT-Pump-001,30.644300948348338,4.984553203343657
2025-02-27 21:35:00,IoT-Pump-001,31.445565745275257,4.877367979797366
2025-02-27 21:40:00,IoT-Pump-001,31.003700121505528,5.264590823091054
2025-02-27 21:45:00,IoT-Pump-001,31.07626009479218,5.8365094560532125
2025-02-27 21:50:00,IoT-Pump-001,32.8756214610355,4.611085523221383
2025-02-27 21:55:00,IoT-Pump-001,31.59610279796731,5.396926617847476
2025-02-27 22:00:00,IoT-Pump-001,31.91528873227701,5.053194544753415
2025-02-27 22:05:00,IoT-Pump-001,32.52599850541309,5.228620511977298
2025-02-27 22:10:00,IoT-Pump-001,31.99330627682495,4.992796354601051
2025-02-27 22:15:00,IoT-Pump-001,31.251339628180755,4.902706484355191
2025-02-27 22:20:00,IoT-Pump-001,33.211977123151065,5.126690871518409
2025-02-27 22:25:00,IoT-Pump-001,32.26435892024254,5.6422142353352545
2025-02-27 22:30:00,IoT-Pump-001,29.14833179977459,4.860391301772652
2025-02-27 22:35:00,IoT-Pump-001,32.46098660911625,5.441489351578952
2025-02-27 22:40:00,IoT-Pump-001,32.30614333146795,4.7084569345806075
2025-02-27 22:45:00,IoT-Pump-001,34.16568858211471,5.633503039693244
2025-02-27 22:50:00,IoT-Pump-001,30.876433722979613,5.286554087915924
2025-02-27 22:55:00,IoT-Pump-001,33.05959485508169,5.166358553911331
2025-02-27 23:00:00,IoT-Pump-001,33.23226389639091,5.3798882759103615
2025-02-27 23:05:00,IoT-Pump-001,33.690612293976315,5.997071276144683
2025-02-27 23:10:00,IoT-Pump-001,33.104924739888396,5.9776915747092785
2025-02-27 23:15:00,IoT-Pump-001,32.23908589986693,5.143675082973716
2025-02-27 23:20:00,IoT-Pump-001,32.87072431422008,5.476386452129599
2025-02-27 23:25:00,IoT-Pump-001,32.404504582841334,5.1191617729618475
2025-02-27 23:30:00,IoT-Pump-001,33.50090255402328,4.45445796315813
2025-02-27 23:35:00,IoT-Pump-001,34.13351836681546,5.786535593434248
2025-02-27 23:40:00,IoT-Pump-001,32.542441915402286,5.086349532839486
2025-02-27 23:45:00,IoT-Pump-001,32.432149051415635,5.171446436721639
2025-02-27 23:50:00,IoT-Pump-001,30.623733309213165,5.862337983345173
2025-02-27 23:55:00,IoT-Pump-001,33.51035764228429,4.7232523933280985
2025-02-28 00:00:00,IoT-Pump-001,34.51603654360817,5.848658966709374
2025-02-28 00:05:00,IoT-Pump-001,32.2844295450969,5.990894097389442
2025-02-28 00:10:00,IoT-Pump-001,32.33164938558406,5.216215676962915
2025-02-28 00:15:00,IoT-Pump-001,34.53826445318194,6.006308223375378
2025-02-28 00:20:00,IoT-Pump-001,33.58957017369871,5.30872876025526
2025-02-28 00:25:00,IoT-Pump-001,31.96508433373936,6.4396242046431835
2025-02-28 00:30:00,IoT-Pump-001,34.16036677202351,6.8909325195138695
2025-02-28 00:35:00,IoT-Pump-001,32.531126150529516,5.345410698748198
2025-02-28 00:40:00,IoT-Pump-001,33.086430124235484,6.834931574812764
2025-02-28 00:45:00,IoT-Pump-001,32.47273276484881,5.259842678632122
2025-02-28 00:50:00,IoT-Pump-001,33.23839061575948,6.136733226566778
2025-02-28 00:55:00,IoT-Pump-001,33.011382464458286,6.173727930284328
2025-02-28 01:00:00,IoT-Pump-001,31.54424060023806,5.924047836072731
2025-02-28 01:05:00,IoT-Pump-001,32.20915650320838,6.368300009390776
2025-02-28 01:10:00,IoT-Pump-001,32.88060181389481,6.307729577774396
2025-02-28 01:15:00,IoT-Pump-001,33.020911236643435,6.84936210339645
2025-02-28 01:20:00,IoT-Pump-001,32.23595941938496,6.685686049126647
2025-02-28 01:25:00,IoT-Pump-001,33.25798190537788,5.602058600722623
2025-02-28 01:30:00,IoT-Pump-001,34.31482913344406,6.262912195805311
2025-02-28 01:35:00,IoT-Pump-001,33.3961381111879,5.988877788364982
2025-02-28 01:40:00,IoT-Pump-001,32.98996844237088,5.487866507500392
2025-02-28 01:45:00,IoT-Pump-001,31.908706557266143,6.437613257276639
2025-02-28 01:50:00,IoT-Pump-001,34.880329565051014,6.06104990809218
2025-02-28 01:55:00,IoT-Pump-001,33.950330097925814,6.799875816841567
2025-02-28 02:00:00,IoT-Pump-001,33.973595774042785,6.386824574442643
2025-02-28 02:05:00,IoT-Pump-001,33.391206323158066,5.225426437016262
2025-02-28 02:10:00,IoT-Pump-001,33.83240116656981,6.901554482248827
2025-02-28 02:15:00,IoT-Pump-001,32.02443001068544,5.947415606251399
2025-02-28 02:20:00,IoT-Pump-001,35.370642998670135,7.143948555067066
2025-02-28 02:25:00,IoT-Pump-001,34.82055749484611,5.7442160925390855
2025-02-28 02:30:00,IoT-Pump-001,33.86227485613265,6.507214399653422
2025-02-28 02:35:00,IoT-Pump-001,34.400376399975414,6.638881255052559
2025-02-28 02:40:00,IoT-Pump-001,33.35415549763934,5.699999635306511
2025-02-28 02:45:00,IoT-Pump-001,33.2982302548836,6.450071813388148
2025-02-28 02:50:00,IoT-Pump-001,33.337341599792296,6.392310552521704
2025-02-28 02:55:00,IoT-Pump-001,33.535646954347456,6.522409054818573
2025-02-28 03:00:00,IoT-Pump-001,33.42117487866327,5.99047551820548
2025-02-28 03:05:00,IoT-Pump-001,35.14859162026226,6.592036291404041
2025-02-28 03:10:00,IoT-Pump-001,34.11067916091389,5.725584733418454
2025-02-28 03:15:00,IoT-Pump-001,35.46938388081652,6.468050453165107
2025-02-28 03:20:00,IoT-Pump-001,34.58695017861921,7.058776021944791
2025-02-28 03:25:00,IoT-Pump-001,33.37037291700798,6.110496437470311
2025-02-28 03:30:00,IoT-Pump-001,35.284357466230915,6.0823427089286035
2025-02-28 03:35:00,IoT-Pump-001,34.21449657996951,5.660530743506142
2025-02-28 03:40:00,IoT-Pump-001,34.506861238364394,6.42949774266076
2025-02-28 03:45:00,IoT-Pump-001,34.25688336551125,5.859930071377587
2025-02-28 03:50:00,IoT-Pump-001,33.66793929789369,6.397811367390982
2025-02-28 03:55:00,IoT-Pump-001,36.24532860425672,6.488054981980934
2025-02-28 04:00:00,IoT-Pump-001,35.14929465306575,6.523781884930106
2025-02-28 04:05:00,IoT-Pump-001,34.60936376849651,6.659973888492592
2025-02-28 04:10:00,IoT-Pump-001,36.26106863110043,5.637850865526043
2025-02-28 04:15:00,IoT-Pump-001,34.53388416270272,6.086471107636021
2025-02-28 04:20:00,IoT-Pump-001,35.25749471261154,6.454899050179786
2025-02-28 04:25:00,IoT-Pump-001,36.05980706969597,6.800767094778312
2025-02-28 04:30:00,IoT-Pump-001,35.21600582102941,6.032534062280931
2025-02-28 04:35:00,IoT-Pump-001,34.81719776508905,5.919401454265795
2025-02-28 04:40:00,IoT-Pump-001,35.78557640280845,6.052014992473201
2025-02-28 04:45:00,IoT-Pump-001,34.41001878848072,6.732617909062909
2025-02-28 04:50:00,IoT-Pump-001,33.85966530678881,6.3344068084458645
2025-02-28 04:55:00,IoT-Pump-001,36.44184860532078,6.462705259090608
2025-02-28 05:00:00,IoT-Pump-001,34.65118662186257,6.464726497053986
2025-02-28 05:05:00,IoT-Pump-001,38.3910613507583,6.013909514682011
2025-02-28 05:10:00,IoT-Pump-001,35.659453833552774,5.962834928118938
2025-02-28 05:15:00,IoT-Pump-001,35.935018668462305,7.0248062408842165
2025-02-28 05:20:00,IoT-Pump-001,34.00962192364721,5.760703282619048
2025-02-28 05:25:00,IoT-Pump-001,35.42088740098797,5.996035507276814
2025-02-28 05:30:00,IoT-Pump-001,35.229960218687246,5.724927100427026
2025-02-28 05:35:00,IoT-Pump-001,34.12540950915143,6.702442118358823
2025-02-28 05:40:00,IoT-Pump-001,35.60953045289215,6.578183551012835
2025-02-28 05:45:00,IoT-Pump-001,33.332484468911325,7.115408611539278
2025-02-28 05:50:00,IoT-Pump-001,35.997948131727924,6.6314553274916435
2025-02-28 05:55:00,IoT-Pump-001,35.11889891413924,6.71852874015259
2025-02-28 06:00:00,IoT-Pump-001,35.47960319345447,6.814161378695101
2025-02-28 06:05:00,IoT-Pump-001,35.19527591716444,6.116310693038454
2025-02-28 06:10:00,IoT-Pump-001,34.85143696736044,6.114614163284363
2025-02-28 06:15:00,IoT-Pump-001,34.53900576994212,6.457170983406224
2025-02-28 06:20:00,IoT-Pump-001,34.80539409866861,6.454759941434209
2025-02-28 06:25:00,IoT-Pump-001,35.45325371981404,5.927595269592436
2025-02-28 06:30:00,IoT-Pump-001,32.966915744008446,5.867782029244562
2025-02-28 06:35:00,IoT-Pump-001,35.95120527590676,6.881028903607834
2025-02-28 06:40:00,IoT-Pump-001,36.66391530451494,6.513414034272781
2025-02-28 06:45:00,IoT-Pump-001,36.388203737354445,6.049072432698641
2025-02-28 06:50:00,IoT-Pump-001,33.761325401080015,6.630037751400221
2025-02-28 06:55:00,IoT-Pump-001,37.193093783617755,6.336232113010953
2025-02-28 07:00:00,IoT-Pump-001,35.280282291186644,6.427162056337347
2025-02-28 07:05:00,IoT-Pump-001,35.630251324249656,7.3657833693166275
2025-02-28 07:10:00,IoT-Pump-001,33.63813376404306,5.59395221574945
2025-02-28 07:15:00,IoT-Pump-001,35.246075060156514,6.005727805033205
2025-02-28 07:20:00,IoT-Pump-001,34.29039396807431,7.04834776541857
2025-02-28 07:25:00,IoT-Pump-001,33.743968699607905,6.1738814632659595
2025-02-28 07:30:00,IoT-Pump-001,33.77152207123003,5.853336152758899
2025-02-28 07:35:00,IoT-Pump-001,34.96820038260842,6.5806089898278
2025-02-28 07:40:00,IoT-Pump-001,35.97954116517717,7.34213182697617
2025-02-28 07:45:00,IoT-Pump-001,34.14709859855883,7.24354561465134
2025-02-28 07:50:00,IoT-Pump-001,34.59496000731973,6.521746286701913
2025-02-28 07:55:00,IoT-Pump-001,34.64477727997836,6.836219204343113
2025-02-28 08:00:00,IoT-Pump-001,35.97975884486311,6.2457560026259875
2025-02-28 08:05:00,IoT-Pump-001,34.55837924625758,6.16582025459201
2025-02-28 08:10:00,IoT-Pump-001,33.887817002628026,5.923433174021736
2025-02-28 08:15:00,IoT-Pump-001,35.47230608261475,5.987599539449249
2025-02-28 08:20:00,IoT-Pump-001,33.61475938857786,5.8764937399268895
2025-02-28 08:25:00,IoT-Pump-001,34.40536638135155,7.191488027134437
2025-02-28 08:30:00,IoT-Pump-001,36.77226430967462,6.285149965880902
2025-02-28 08:35:00,IoT-Pump-001,34.485249566700446,6.817535437945647
2025-02-28 08:40:00,IoT-Pump-001,34.89250151134918,6.642596150494919
2025-02-28 08:45:00,IoT-Pump-001,33.99277869641962,5.635385410662455
2025-02-28 08:50:00,IoT-Pump-001,33.4438138690118,6.907284025595823
2025-02-28 08:55:00,IoT-Pump-001,34.025080713592274,5.987962203921374
2025-02-28 09:00:00,IoT-Pump-001,34.60136300777709,6.575875611325273
2025-02-28 09:05:00,IoT-Pump-001,35.553379568164594,6.133860436405513
2025-02-28 09:10:00,IoT-Pump-001,34.24201685972844,5.528737473213444
2025-02-28 09:15:00,IoT-Pump-001,34.86559213878787,5.997295724467652
2025-02-28 09:20:00,IoT-Pump-001,34.039884408791494,6.100203097490189
2025-02-28 09:25:00,IoT-Pump-001,34.46075593065475,5.712526937942149
2025-02-28 09:30:00,IoT-Pump-001,33.38261059249791,6.571689600011338
2025-02-28 09:35:00,IoT-Pump-001,36.581253722442526,6.32569966347658
2025-02-28 09:40:00,IoT-Pump-001,32.50580088989465,7.444770431381466
2025-02-28 09:45:00,IoT-Pump-001,36.0752699388392,5.1390382595219
2025-02-28 09:50:00,IoT-Pump-001,34.718929778559264,5.724798903982185
2025-02-28 09:55:00,IoT-Pump-001,34.363928452123666,6.826543794386295
2025-02-28 10:00:00,IoT-Pump-001,35.95258302797921,5.744839967243078
2025-02-28 10:05:00,IoT-Pump-001,34.246484961450484,6.002435542747969
2025-02-28 10:10:00,IoT-Pump-001,34.9202081534085,5.250360529923524
2025-02-28 10:15:00,IoT-Pump-001,33.78431652030117,6.207364407811141
